participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
26,DFT_CRT,time_scaling,wide,DEoptim,152,1.2008042586146057,1,0.46111092654323593,1,2.616082408561906,1.6818334405019981,0.5504766291448399,3.117879004570936,1.2596523609265262
26,DFT_CRT,time_scaling,wide,DEoptim,153,1.2008042586146057,1,0.43210892634792003,1,2.616082408561906,1.6818334405019981,0.5504766291448399,3.117879004570936,1.2596523609265262
26,DFT_CRT,time_scaling,wide,DEoptim,154,1.2008042586146057,1,0.43210892634792003,1,2.616082408561906,1.6818334405019981,0.5504766291448399,3.117879004570936,1.2596523609265262
26,DFT_CRT,time_scaling,wide,DEoptim,155,1.2008042586146057,1,0.43210892634792003,1,2.616082408561906,1.6818334405019981,0.5504766291448399,3.117879004570936,1.2596523609265262
26,DFT_CRT,time_scaling,wide,DEoptim,156,1.2008042586146057,1,0.43210892634792003,1,2.616082408561906,1.6818334405019981,0.5504766291448399,3.117879004570936,1.2596523609265262
26,DFT_CRT,time_scaling,wide,DEoptim,157,1.2008042586146057,1,0.43210892634792003,1,2.616082408561906,1.6818334405019981,0.5504766291448399,3.117879004570936,1.2596523609265262
26,DFT_CRT,time_scaling,wide,DEoptim,158,1.129493730772229,1,0.44853399295405066,1,1.7968178439544054,1.2782721606668987,0.5828925813969601,3.167494535085098,1.255158036968621
26,DFT_CRT,time_scaling,wide,DEoptim,159,1.164086262072921,1,0.43160967775031506,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.078550076540452,1.2920270052429348
26,DFT_CRT,time_scaling,wide,DEoptim,160,1.164086262072921,1,0.43160967775031506,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.078550076540452,1.2920270052429348
26,DFT_CRT,time_scaling,wide,DEoptim,161,1.164086262072921,1,0.43160967775031506,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.078550076540452,1.2920270052429348
26,DFT_CRT,time_scaling,wide,DEoptim,162,1.164086262072921,1,0.43160967775031506,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.078550076540452,1.2920270052429348
26,DFT_CRT,time_scaling,wide,DEoptim,163,1.164086262072921,1,0.43160967775031506,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.078550076540452,1.2920270052429348
26,DFT_CRT,time_scaling,wide,DEoptim,164,1.164086262072921,1,0.43160967775031506,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.078550076540452,1.2920270052429348
26,DFT_CRT,time_scaling,wide,DEoptim,165,1.1747432674149512,1,0.3879303471760632,1,1.8013522152097046,1.2167489759914834,0.46749507935148105,3.1930790260044892,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,166,1.1747432674149512,1,0.3879303471760632,1,1.8013522152097046,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,167,1.1747432674149512,1,0.3879303471760632,1,1.8013522152097046,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,168,1.1747432674149512,1,0.3879303471760632,1,1.8013522152097046,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,169,1.1747432674149512,1,0.3879303471760632,1,1.8013522152097046,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,170,1.1747432674149512,1,0.3879303471760632,1,1.8013522152097046,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,171,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,172,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,173,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,174,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,175,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,176,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,177,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,178,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,179,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,180,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,181,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,182,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,183,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,184,1.1747432674149512,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.46749507935148105,3.150528177451032,1.23934351896372
26,DFT_CRT,time_scaling,wide,DEoptim,185,1.1624348290400108,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,186,1.1624348290400108,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,187,1.1624348290400108,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,188,1.1624348290400108,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,189,1.1624348290400108,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,190,1.1624348290400108,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,191,1.1563147832223806,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,192,1.1563147832223806,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,193,1.1563147832223806,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,194,1.1563147832223806,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,195,1.1563147832223806,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,196,1.1563147832223806,1,0.3879303471760632,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,197,1.164086262072921,1,0.4074477074305977,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.071985532892829,1.2814455023964813
26,DFT_CRT,time_scaling,wide,DEoptim,198,1.164086262072921,1,0.4074477074305977,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.071985532892829,1.2814455023964813
26,DFT_CRT,time_scaling,wide,DEoptim,199,1.164086262072921,1,0.4074477074305977,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.071985532892829,1.2814455023964813
26,DFT_CRT,time_scaling,wide,DEoptim,200,1.164086262072921,1,0.4074477074305977,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.071985532892829,1.2814455023964813
26,DFT_CRT,time_scaling,wide,DEoptim,201,1.164086262072921,1,0.4074477074305977,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.071985532892829,1.2814455023964813
26,DFT_CRT,time_scaling,wide,DEoptim,202,1.164086262072921,1,0.4074477074305977,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.071985532892829,1.2814455023964813
26,DFT_CRT,time_scaling,wide,DEoptim,203,1.164086262072921,1,0.4074477074305977,1,1.9992446981225491,1.222225763780661,0.5086091924281937,3.071985532892829,1.2814455023964813
26,DFT_CRT,time_scaling,wide,DEoptim,204,1.2044957010383799,1,0.42984516105758436,1,2.0173625342633863,1.339897035106839,0.5000808426006661,3.076681809628773,1.2582668845615117
26,DFT_CRT,time_scaling,wide,DEoptim,205,1.2044957010383799,1,0.42984516105758436,1,2.0173625342633863,1.339897035106839,0.5000808426006661,3.076681809628773,1.2582668845615117
26,DFT_CRT,time_scaling,wide,DEoptim,206,1.2044957010383799,1,0.42984516105758436,1,2.0173625342633863,1.339897035106839,0.5000808426006661,3.076681809628773,1.2582668845615117
26,DFT_CRT,time_scaling,wide,DEoptim,207,1.2044957010383799,1,0.42984516105758436,1,2.0173625342633863,1.339897035106839,0.5000808426006661,3.076681809628773,1.2582668845615117
26,DFT_CRT,time_scaling,wide,DEoptim,208,1.2044957010383799,1,0.42984516105758436,1,2.0173625342633863,1.339897035106839,0.5000808426006661,3.076681809628773,1.2582668845615117
26,DFT_CRT,time_scaling,wide,DEoptim,209,1.2044957010383799,1,0.42984516105758436,1,2.0173625342633863,1.339897035106839,0.5000808426006661,3.076681809628773,1.2582668845615117
26,DFT_CRT,time_scaling,wide,DEoptim,210,1.2044957010383799,1,0.42984516105758436,1,2.0173625342633863,1.339897035106839,0.5000808426006661,3.076681809628773,1.2582668845615117
26,DFT_CRT,time_scaling,wide,DEoptim,211,1.2044957010383799,1,0.42984516105758436,1,2.0173625342633863,1.339897035106839,0.5000808426006661,3.076681809628773,1.2582668845615117
26,DFT_CRT,time_scaling,wide,DEoptim,212,1.2044957010383799,1,0.42984516105758436,1,2.0173625342633863,1.339897035106839,0.5000808426006661,3.076681809628773,1.2582668845615117
26,DFT_CRT,time_scaling,wide,DEoptim,213,1.2044957010383799,1,0.42984516105758436,1,2.0173625342633863,1.339897035106839,0.5000808426006661,3.076681809628773,1.2582668845615117
26,DFT_CRT,time_scaling,wide,DEoptim,214,1.2044957010383799,1,0.42984516105758436,1,2.0173625342633863,1.339897035106839,0.5000808426006661,3.076681809628773,1.2582668845615117
26,DFT_CRT,time_scaling,wide,DEoptim,215,1.1563147832223806,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2772433422456737
26,DFT_CRT,time_scaling,wide,DEoptim,216,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,217,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,218,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,219,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,220,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,221,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,222,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,223,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,224,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,225,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,226,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,227,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,228,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,229,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.082955561363374,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,230,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.0954122816721212,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,231,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.0954122816721212,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,232,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.0954122816721212,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,233,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.0954122816721212,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,234,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.0954122816721212,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,235,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.0954122816721212,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,236,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.0954122816721212,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,237,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.0954122816721212,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,238,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.0954122816721212,1.2604601672297486
26,DFT_CRT,time_scaling,wide,DEoptim,239,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,240,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,241,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,242,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,243,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,244,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,245,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,246,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,247,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,248,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,249,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,250,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,251,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,252,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,253,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,254,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,255,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,256,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,257,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,258,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,259,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,260,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,261,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,262,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,263,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,264,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,265,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,266,1.160754534320228,1,0.4006887156230404,1,1.9550528773146798,1.2167489759914834,0.5055559758552028,3.1280076895890017,1.2494190780201109
26,DFT_CRT,time_scaling,wide,DEoptim,267,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.2580133464548462
26,DFT_CRT,time_scaling,wide,DEoptim,268,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.2580133464548462
26,DFT_CRT,time_scaling,wide,DEoptim,269,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.2580133464548462
26,DFT_CRT,time_scaling,wide,DEoptim,270,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.2580133464548462
26,DFT_CRT,time_scaling,wide,DEoptim,271,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.2580133464548462
26,DFT_CRT,time_scaling,wide,DEoptim,272,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.2580133464548462
26,DFT_CRT,time_scaling,wide,DEoptim,273,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.2580133464548462
26,DFT_CRT,time_scaling,wide,DEoptim,274,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.2580133464548462
26,DFT_CRT,time_scaling,wide,DEoptim,275,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.2580133464548462
26,DFT_CRT,time_scaling,wide,DEoptim,276,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.2580133464548462
26,DFT_CRT,time_scaling,wide,DEoptim,277,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,278,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,279,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,280,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,281,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,282,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,283,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,284,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,285,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,286,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,287,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,288,1.1794195326714838,1,0.4420790763605242,1,2.0249372815572424,1.2401412094155044,0.5138051532375947,3.1163849050181684,1.257752136456832
26,DFT_CRT,time_scaling,wide,DEoptim,289,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.299443202853069,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,290,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.299443202853069,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,291,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.299443202853069,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,292,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.299443202853069,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,293,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.299443202853069,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,294,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.265033878464208,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,295,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.265033878464208,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,296,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.265033878464208,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,297,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.265033878464208,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,298,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.265033878464208,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,299,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.265033878464208,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,300,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.265033878464208,0.5236671538097712,3.1063761128429164,1.2601532966071554
26,DFT_CRT,time_scaling,wide,DEoptim,301,1.1619399507120114,1,0.41921771394754537,1,2.0215489128252147,1.265033878464208,0.5236671538097712,3.1063761128429164,1.2601532966071554
