participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
42,DDM,time_scaling,wide,DEoptim,785,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8531550140381934,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,786,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8531550140381934,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,787,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8531550140381934,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,788,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8531550140381934,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,789,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8531550140381934,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,790,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8531550140381934,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,791,0.6215495629704428,1,0.9681876930459072,1,1.165385641111254,1.1120109100218438,0.969940145683209,2.870318892155185,1.2939436456608244
42,DDM,time_scaling,wide,DEoptim,792,0.6215495629704428,1,0.9681876930459072,1,1.165385641111254,1.1120109100218438,0.969940145683209,2.870318892155185,1.2939436456608244
42,DDM,time_scaling,wide,DEoptim,793,0.6215495629704428,1,0.9681876930459072,1,1.165385641111254,1.1120109100218438,0.969940145683209,2.870318892155185,1.2939436456608244
42,DDM,time_scaling,wide,DEoptim,794,0.6215495629704428,1,0.9681876930459072,1,1.165385641111254,1.1120109100218438,0.969940145683209,2.870318892155185,1.2939436456608244
42,DDM,time_scaling,wide,DEoptim,795,0.6215495629704428,1,0.9681876930459072,1,1.165385641111254,1.1120109100218438,0.969940145683209,2.870318892155185,1.2939436456608244
42,DDM,time_scaling,wide,DEoptim,796,0.6215495629704428,1,0.9681876930459072,1,1.165385641111254,1.1120109100218438,0.969940145683209,2.870318892155185,1.2939436456608244
42,DDM,time_scaling,wide,DEoptim,797,0.6215495629704428,1,0.9681876930459072,1,1.165385641111254,1.1120109100218438,0.969940145683209,2.870318892155185,1.2939436456608244
42,DDM,time_scaling,wide,DEoptim,798,0.6215495629704428,1,0.9681876930459072,1,1.165385641111254,1.1120109100218438,0.969940145683209,2.870318892155185,1.2939436456608244
42,DDM,time_scaling,wide,DEoptim,799,0.6215495629704428,1,0.9681876930459072,1,1.165385641111254,1.1120109100218438,0.969940145683209,2.870318892155185,1.2939436456608244
42,DDM,time_scaling,wide,DEoptim,800,0.6215495629704428,1,0.9681876930459072,1,1.165385641111254,1.1120109100218438,0.969940145683209,2.870318892155185,1.2939436456608244
42,DDM,time_scaling,wide,DEoptim,801,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,802,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,803,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,804,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,805,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,806,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,807,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,808,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,809,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,810,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,811,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,812,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,813,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,814,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,815,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,816,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,817,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,818,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,819,0.6183733095689368,1,0.9769349066811126,1,1.166981780718159,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,820,0.6215495629704428,1,0.9681876930459072,1,1.1657034481563588,1.1120109100218438,0.969940145683209,2.870318892155185,1.2934350345997752
42,DDM,time_scaling,wide,DEoptim,821,0.6215495629704428,1,0.9681876930459072,1,1.1657034481563588,1.1120109100218438,0.969940145683209,2.870318892155185,1.2934350345997752
42,DDM,time_scaling,wide,DEoptim,822,0.6215495629704428,1,0.9681876930459072,1,1.1657034481563588,1.1120109100218438,0.969940145683209,2.870318892155185,1.2934350345997752
42,DDM,time_scaling,wide,DEoptim,823,0.6215495629704428,1,0.9681876930459072,1,1.167522503682679,1.1120109100218438,0.969940145683209,2.870318892155185,1.2934350345997752
42,DDM,time_scaling,wide,DEoptim,824,0.6215495629704428,1,0.9681876930459072,1,1.167522503682679,1.1120109100218438,0.969940145683209,2.870318892155185,1.2934350345997752
42,DDM,time_scaling,wide,DEoptim,825,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,826,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,827,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,828,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,829,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,830,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,831,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,832,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,833,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,834,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,835,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,836,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,837,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,838,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,839,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,840,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,841,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,842,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,843,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,844,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,845,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,846,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,847,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,848,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,849,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,850,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,851,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,852,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,853,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,854,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,855,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,856,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,857,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,858,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,859,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,860,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,861,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,862,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,863,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,864,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,865,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,866,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,867,0.6183733095689368,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2950956125586905
42,DDM,time_scaling,wide,DEoptim,868,0.620500373943036,1,0.9712443797854877,1,1.1749047985520564,1.111160332132772,0.970395449054702,2.8704778783904197,1.2923673014640007
42,DDM,time_scaling,wide,DEoptim,869,0.620500373943036,1,0.9712443797854877,1,1.1749047985520564,1.111160332132772,0.970395449054702,2.8704778783904197,1.2923673014640007
42,DDM,time_scaling,wide,DEoptim,870,0.620500373943036,1,0.9712443797854877,1,1.1749047985520564,1.111160332132772,0.970395449054702,2.8704778783904197,1.2923673014640007
42,DDM,time_scaling,wide,DEoptim,871,0.620500373943036,1,0.9712443797854877,1,1.1749047985520564,1.111160332132772,0.970395449054702,2.8704778783904197,1.2923673014640007
42,DDM,time_scaling,wide,DEoptim,872,0.620500373943036,1,0.9712443797854877,1,1.1749047985520564,1.111160332132772,0.970395449054702,2.8704778783904197,1.2923673014640007
42,DDM,time_scaling,wide,DEoptim,873,0.620500373943036,1,0.9712443797854877,1,1.1749047985520564,1.111160332132772,0.970395449054702,2.8704778783904197,1.2923673014640007
42,DDM,time_scaling,wide,DEoptim,874,0.620500373943036,1,0.9712443797854877,1,1.1749047985520564,1.111160332132772,0.970395449054702,2.8704778783904197,1.2923673014640007
42,DDM,time_scaling,wide,DEoptim,875,0.620500373943036,1,0.9712443797854877,1,1.1749047985520564,1.111160332132772,0.970395449054702,2.8704778783904197,1.2923673014640007
42,DDM,time_scaling,wide,DEoptim,876,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,877,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,878,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,879,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,880,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,881,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,882,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,883,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,884,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,885,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,886,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,887,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,888,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.1186480553002494,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,889,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.114517113150679,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,890,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.114517113150679,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,891,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.114517113150679,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,892,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.114517113150679,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,893,0.6181031564969328,1,0.9769349066811126,1,1.175975969748477,1.114517113150679,0.9715375995740606,2.8649890505979183,1.2933240604401048
42,DDM,time_scaling,wide,DEoptim,894,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,895,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,896,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,897,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,898,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,899,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,900,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,901,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,902,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,903,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,904,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,905,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,906,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,907,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,908,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,909,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,910,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,911,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,912,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,913,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,914,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,915,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,916,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,917,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,918,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,919,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,920,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,921,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,922,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,923,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,924,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,925,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,926,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,927,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,928,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,929,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,930,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,931,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2918120259104429
42,DDM,time_scaling,wide,DEoptim,932,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2924732321388979
42,DDM,time_scaling,wide,DEoptim,933,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2924732321388979
42,DDM,time_scaling,wide,DEoptim,934,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2924732321388979
42,DDM,time_scaling,wide,DEoptim,935,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2924732321388979
42,DDM,time_scaling,wide,DEoptim,936,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2924732321388979
42,DDM,time_scaling,wide,DEoptim,937,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2924732321388979
42,DDM,time_scaling,wide,DEoptim,938,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2924732321388979
42,DDM,time_scaling,wide,DEoptim,939,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2924732321388979
42,DDM,time_scaling,wide,DEoptim,940,0.6183775040384346,1,0.9894723983645397,1,1.1720721702215062,1.1064203929006204,0.9728978928258732,2.8683330300241052,1.2924732321388979
