participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
20,DDM,time_and_value_scaling,wide,DEoptim,300,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.4419218786210408
20,DDM,time_and_value_scaling,wide,DEoptim,301,0.43452428255986086,1,1.4327034109700487,0.3554306701100847,1,1.5388452173161005,0.7260552963094362,3.831328939629582,1.436533500204394
20,DDM,time_and_value_scaling,wide,DEoptim,302,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,303,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,304,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,305,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,306,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,307,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,308,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,309,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,310,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,311,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,312,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,313,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,314,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,315,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,316,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,317,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,318,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,319,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,320,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,321,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,322,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,323,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,324,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,325,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,326,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,327,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,328,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,329,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,330,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,331,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,332,0.43120127806501096,1,1.4345689587706496,0.4179607189635753,1,1.5390840008131097,0.7731014727913746,3.881070407941865,1.4361631848094456
20,DDM,time_and_value_scaling,wide,DEoptim,333,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,334,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,335,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,336,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,337,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,338,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,339,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,340,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,341,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,342,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,343,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,344,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,345,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,346,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,347,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,348,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,349,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,350,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,351,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,352,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,353,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,354,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,355,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,356,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,357,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,358,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,359,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,360,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,361,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,362,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,363,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,364,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,365,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,366,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,367,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,368,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,369,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,370,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,371,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,372,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.856376789174871,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,373,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,374,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,375,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,376,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,377,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,378,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.4339539363043636
20,DDM,time_and_value_scaling,wide,DEoptim,379,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,380,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,381,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,382,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,383,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,384,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,385,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,386,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,387,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,388,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,389,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,390,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,391,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,392,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,393,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,394,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,395,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,396,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,397,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,398,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,399,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,400,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,401,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,402,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,403,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,404,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,405,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,406,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,407,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,408,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.871651940012058,1.432121840648016
20,DDM,time_and_value_scaling,wide,DEoptim,409,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.895555056047909,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,410,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.895555056047909,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,411,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.895555056047909,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,412,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.895555056047909,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,413,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.895555056047909,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,414,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,415,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,416,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,417,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,418,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,419,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,420,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,421,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,422,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,423,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,424,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,425,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,426,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,427,0.4956333380401072,1,1.129191104636431,0.41392381898924696,1,1.104300784946894,0.6836483701422756,3.8941859505029,1.4275159871758358
20,DDM,time_and_value_scaling,wide,DEoptim,428,0.5693566208796028,1,0.8564492701482239,0.3656773351124302,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,429,0.5693566208796028,1,0.8564492701482239,0.3656773351124302,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,430,0.5693566208796028,1,0.8564492701482239,0.3656773351124302,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,431,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,432,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,433,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,434,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,435,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,436,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,437,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,438,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,439,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,440,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,441,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,442,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,443,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,444,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,445,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,446,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,447,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8471340475969034,1.4350301202717404
20,DDM,time_and_value_scaling,wide,DEoptim,448,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8645032995299897,1.4311774161061803
20,DDM,time_and_value_scaling,wide,DEoptim,449,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8645032995299897,1.4311774161061803
20,DDM,time_and_value_scaling,wide,DEoptim,450,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8645032995299897,1.4311774161061803
20,DDM,time_and_value_scaling,wide,DEoptim,451,0.5693566208796028,1,0.8564492701482239,0.3658698152679772,1,0.7607918047980007,0.5463032981554318,3.8645032995299897,1.4311774161061803
