participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
26,DDM,value_scaling_t0,wide,DEoptim,237,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,238,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,239,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,240,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,241,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,242,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,243,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,244,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,245,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,246,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,247,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,248,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,249,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,250,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,251,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,252,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,253,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,254,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,255,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,256,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,257,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,258,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,259,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,260,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,261,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,262,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,263,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,264,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,265,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,266,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,267,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,268,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,269,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,270,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,271,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,272,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,273,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,274,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,275,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,276,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,277,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,278,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,279,0.8404233187647255,1,1.0074891592726918,0.32398536069186984,1,0.6831025971099199,3.1438816898138837,1.2000113347547854,1.3405522700021664,1.2597132612429622
26,DDM,value_scaling_t0,wide,DEoptim,280,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3319001906304349,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,281,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3319001906304349,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,282,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,283,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,284,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,285,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,286,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,287,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,288,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,289,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,290,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,291,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,292,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,293,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,294,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,295,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,296,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,297,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,298,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,299,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.187832974561338,1.1919962714501642,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,300,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,301,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,302,0.8479767453755228,1,1.0085883588514197,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,303,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,304,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3321696100987757,1.2411599085123601
26,DDM,value_scaling_t0,wide,DEoptim,305,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,306,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,307,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,308,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,309,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,310,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,311,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,312,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,313,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,314,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,315,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,316,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,317,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,318,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,319,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,320,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,321,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,322,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,323,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,324,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,325,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,326,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,327,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,328,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,329,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,330,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,331,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,332,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,333,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,334,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,335,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,336,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,337,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,338,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,339,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,340,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,341,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,342,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,343,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,344,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,345,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,346,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,347,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,348,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,349,0.8479767453755228,1,1.0083187643781872,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,350,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,351,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,352,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,353,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,354,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,355,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,356,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,357,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,358,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1916928675233562,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,359,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1936734599710224,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,360,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1936734599710224,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,361,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1936734599710224,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,362,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1936734599710224,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,363,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1936734599710224,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,364,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1936734599710224,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,365,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1936734599710224,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,366,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1936734599710224,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,367,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1945110871077698,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,368,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1945110871077698,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,369,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1945110871077698,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,370,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1945110871077698,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,371,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1945110871077698,1.3407308139019005,1.2604963865850176
26,DDM,value_scaling_t0,wide,DEoptim,372,0.8479767453755228,1,1.0080843965271138,0.3343959980626031,1,0.6844069267387317,3.1714248810376096,1.1945110871077698,1.3407308139019005,1.2604963865850176
