participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
36,DDM,value_scaling_t0,wide,DEoptim,412,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5668495446375788,1.2153018046681343
36,DDM,value_scaling_t0,wide,DEoptim,413,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5668495446375788,1.2153018046681343
36,DDM,value_scaling_t0,wide,DEoptim,414,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5668495446375788,1.2153018046681343
36,DDM,value_scaling_t0,wide,DEoptim,415,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2105562784725918
36,DDM,value_scaling_t0,wide,DEoptim,416,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2105562784725918
36,DDM,value_scaling_t0,wide,DEoptim,417,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2105562784725918
36,DDM,value_scaling_t0,wide,DEoptim,418,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2105562784725918
36,DDM,value_scaling_t0,wide,DEoptim,419,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2105562784725918
36,DDM,value_scaling_t0,wide,DEoptim,420,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2105562784725918
36,DDM,value_scaling_t0,wide,DEoptim,421,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2105562784725918
36,DDM,value_scaling_t0,wide,DEoptim,422,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2105562784725918
36,DDM,value_scaling_t0,wide,DEoptim,423,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2105562784725918
36,DDM,value_scaling_t0,wide,DEoptim,424,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2105562784725918
36,DDM,value_scaling_t0,wide,DEoptim,425,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2105562784725918
36,DDM,value_scaling_t0,wide,DEoptim,426,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,427,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,428,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,429,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,430,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,431,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,432,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,433,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,434,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,435,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,436,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,437,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,438,0.5338303798256427,1,1.0294246190372076,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,439,0.5338303798256427,1,1.0298912452794926,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,440,0.5338303798256427,1,1.0298912452794926,0.6295689227353224,1,0.8579386175076149,3.2372450347017776,1.1873258630946117,1.5589554583013545,1.2185243035283846
36,DDM,value_scaling_t0,wide,DEoptim,441,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,442,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,443,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,444,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,445,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,446,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,447,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,448,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,449,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,450,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,451,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,452,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,453,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,454,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,455,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,456,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,457,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,458,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,459,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,460,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,461,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,462,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,463,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,464,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,465,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,466,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,467,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,468,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,469,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,470,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,471,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,472,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,473,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,474,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.558859914355285,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,475,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,476,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,477,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,478,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,479,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,480,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,481,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,482,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,483,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,484,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,485,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,486,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,487,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,488,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,489,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,490,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,491,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,492,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,493,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,494,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,495,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,496,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,497,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,498,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2203373260907364,1.2017168241197291,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,499,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,500,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,501,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,502,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,503,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,504,0.5454378883786329,1,1.031750703708789,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,505,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,506,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,507,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,508,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,509,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,510,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,511,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,512,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.2585813551889453,1.1991452974969743,1.5619711746271017,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,513,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,514,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,515,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,516,0.5454378883786329,1,1.0282511255404985,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,517,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,518,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,519,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,520,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,521,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,522,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,523,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,524,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.259526084819745,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,525,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,526,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,527,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,528,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,529,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,530,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,531,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,532,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,533,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,534,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.194240206614365,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,535,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,536,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,537,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,538,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,539,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,540,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,541,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,542,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,543,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,544,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,545,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,546,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,547,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,548,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,549,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
36,DDM,value_scaling_t0,wide,DEoptim,550,0.5454378883786329,1,1.0302284589373387,0.6271289167353483,1,0.8479326738323317,3.2434864154947833,1.1980071402664885,1.5577892691647932,1.224079100868391
