participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
87,DDM,time_scaling,wide,DEoptim,313,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,314,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,315,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,316,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,317,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,318,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,319,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,320,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,321,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,322,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,323,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,324,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,325,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,326,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,327,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,328,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,329,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,330,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,331,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,332,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,333,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,334,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,335,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,336,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,337,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,338,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,339,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,340,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,341,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,342,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,343,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,344,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,345,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,346,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,347,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,348,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,349,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,350,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,351,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,352,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,353,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,354,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,355,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,356,0.8600314387314314,1,0.7727597422213285,1,0.6299721182093856,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,357,0.8613828339544334,1,0.7252712267516709,1,0.5792286594855718,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,358,0.8613828339544334,1,0.7252712267516709,1,0.5792286594855718,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,359,0.8613828339544334,1,0.7252712267516709,1,0.5792286594855718,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,360,0.8613828339544334,1,0.7252712267516709,1,0.5792286594855718,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,361,0.8613828339544334,1,0.7252712267516709,1,0.5792286594855718,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,362,0.8613828339544334,1,0.7252712267516709,1,0.5792286594855718,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,363,0.8613828339544334,1,0.7252712267516709,1,0.5792286594855718,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,364,0.8613828339544334,1,0.7252712267516709,1,0.5792286594855718,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,365,0.8613828339544334,1,0.7252712267516709,1,0.5792286594855718,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,366,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,367,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,368,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,369,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,370,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,371,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,372,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,373,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,374,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,375,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,376,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,377,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,378,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,379,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,380,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,381,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,382,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,383,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,384,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,385,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,386,0.8613828339544334,1,0.7252712267516709,1,0.6119943860241482,1.1056238850018885,0.9756683220863468,3.1359768134401094,1.3126180372813447
87,DDM,time_scaling,wide,DEoptim,387,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,388,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,389,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,390,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,391,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,392,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,393,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,394,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,395,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,396,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,397,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,398,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,399,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,400,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,401,0.8646509199923191,1,0.7376971866605977,1,0.6111997605512858,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,402,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,403,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,404,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,405,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,406,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,407,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,408,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,409,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,410,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,411,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,412,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,413,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,414,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,415,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,416,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,417,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,418,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,419,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,420,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,421,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,422,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,423,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,424,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,425,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,426,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,427,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,428,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,429,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,430,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,431,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,432,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,433,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,434,0.8646509199923191,1,0.7376971866605977,1,0.598942429860033,1.0626703220539022,0.9759739317299158,3.1511593943370357,1.3105494406689429
87,DDM,time_scaling,wide,DEoptim,435,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,436,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,437,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,438,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,439,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,440,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,441,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,442,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,443,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,444,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,445,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,446,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,447,0.8627018190174836,1,0.7327283079665392,1,0.5944894850705043,1.0760327152806828,0.976422748276561,3.149779836904354,1.3111910868002226
87,DDM,time_scaling,wide,DEoptim,448,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,449,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,450,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,451,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,452,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,453,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,454,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,455,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,456,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,457,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,458,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,459,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,460,0.863405816620225,1,0.7279438219855319,1,0.618121387635978,1.0897627023662335,0.9756857621619106,3.147252032836749,1.3094353495902673
87,DDM,time_scaling,wide,DEoptim,461,0.8600314387314314,1,0.7727597422213285,1,0.6079844684665476,1.0866994313124663,0.9804476837971494,3.1374438238077196,1.3127115513441847
87,DDM,time_scaling,wide,DEoptim,462,0.8600314387314314,1,0.7727597422213285,1,0.6079844684665476,1.0866994313124663,0.9804476837971494,3.1374438238077196,1.3127115513441847
87,DDM,time_scaling,wide,DEoptim,463,0.8600314387314314,1,0.7727597422213285,1,0.6079844684665476,1.0866994313124663,0.9804476837971494,3.1374438238077196,1.3127115513441847
87,DDM,time_scaling,wide,DEoptim,464,0.8600314387314314,1,0.7727597422213285,1,0.6079844684665476,1.0866994313124663,0.9804476837971494,3.1374438238077196,1.3127115513441847
87,DDM,time_scaling,wide,DEoptim,465,0.8600314387314314,1,0.7727597422213285,1,0.6079844684665476,1.0866994313124663,0.9804476837971494,3.1374438238077196,1.3127115513441847
87,DDM,time_scaling,wide,DEoptim,466,0.8600314387314314,1,0.7727597422213285,1,0.6079844684665476,1.0866994313124663,0.9804476837971494,3.1374438238077196,1.3127115513441847
87,DDM,time_scaling,wide,DEoptim,467,0.8600314387314314,1,0.7727597422213285,1,0.6079844684665476,1.0866994313124663,0.9804476837971494,3.1374438238077196,1.3127115513441847
