participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
92,DFT_CRT,time_scaling,wide,DEoptimR,1139,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1140,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1141,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1142,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1143,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1144,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1145,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1146,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1147,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1148,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1149,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1150,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1151,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1152,1.6309135955063683,1,1.3242341550376147,1,1.0000000051534876,1.0000000163971652,0.6465134605033453,4.1907147006071765,1.52239690415907
92,DFT_CRT,time_scaling,wide,DEoptimR,1153,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1154,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1155,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1156,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1157,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1158,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1159,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1160,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1161,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1162,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1163,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1164,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1165,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1166,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1167,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1168,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1169,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1170,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1171,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1172,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1173,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1174,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1175,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1176,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1177,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1178,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1179,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1180,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1182,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1183,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1184,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1185,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1186,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1187,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1188,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1189,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1190,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1191,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1192,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1193,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1194,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1195,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1196,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1197,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1198,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1199,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1201,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1202,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1203,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1204,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1205,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1206,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1207,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1208,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1209,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1210,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1211,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1212,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1213,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1214,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1215,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1216,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1217,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1218,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1219,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1220,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1221,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1222,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1223,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1224,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1225,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1226,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1227,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1228,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1229,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1230,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1231,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1232,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1233,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1234,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1235,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1236,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1237,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1238,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1239,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1240,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1241,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1242,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1243,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1244,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1245,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1246,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1247,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1248,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1249,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1250,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1251,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1252,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1253,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1254,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1255,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1256,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1257,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1259,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1260,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1261,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1262,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1263,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1264,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1265,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1266,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1267,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1268,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1269,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1270,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1271,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1272,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1273,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1274,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1275,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1276,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1277,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1278,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1279,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1280,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1281,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1282,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1283,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1284,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1285,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1286,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1287,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1288,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1289,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1290,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1291,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1292,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1293,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1294,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1295,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1296,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1297,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1298,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1299,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1300,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1301,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1302,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1303,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1304,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1305,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1306,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1307,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1308,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1309,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1310,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1311,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1312,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1313,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1314,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1315,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1316,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1317,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1318,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1319,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1320,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1321,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1322,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1323,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1324,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1325,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1326,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1327,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1328,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1329,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1330,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1331,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1332,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1333,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1334,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1335,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1336,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1337,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1338,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1339,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1340,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1341,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1342,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1343,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1344,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1345,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1346,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1347,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1348,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1349,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1350,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1351,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1352,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1353,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1354,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1355,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1356,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1357,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1358,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1359,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1360,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1361,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1362,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1363,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1364,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1365,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1366,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1367,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1368,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1369,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1370,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1371,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1372,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1373,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1374,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1375,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1376,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,DFT_CRT,time_scaling,wide,DEoptimR,1377,NA,NA,NA,NA,NA,NA,NA,NA,NA
