participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
35,DFT_CRT,value_scaling_t0,wide,DEoptim,148,0.9881538531701182,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.452249588969227,1.4495185244764082
35,DFT_CRT,value_scaling_t0,wide,DEoptim,149,0.9881538531701182,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.452249588969227,1.4495185244764082
35,DFT_CRT,value_scaling_t0,wide,DEoptim,150,0.9881538531701182,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.452249588969227,1.4495185244764082
35,DFT_CRT,value_scaling_t0,wide,DEoptim,151,0.9881538531701182,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.452249588969227,1.4495185244764082
35,DFT_CRT,value_scaling_t0,wide,DEoptim,152,0.9881538531701182,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.452249588969227,1.4495185244764082
35,DFT_CRT,value_scaling_t0,wide,DEoptim,153,0.9881538531701182,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.452249588969227,1.4495185244764082
35,DFT_CRT,value_scaling_t0,wide,DEoptim,154,0.9881538531701182,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.452249588969227,1.4495185244764082
35,DFT_CRT,value_scaling_t0,wide,DEoptim,155,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.487991025574079,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,156,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.487991025574079,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,157,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.487991025574079,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,158,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.487991025574079,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,159,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.487991025574079,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,160,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.487991025574079,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,161,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.998638045969566,1.487991025574079,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,162,1.1902708581586203,1,0.8828877469110439,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4441611888205,1.4520797938453627
35,DFT_CRT,value_scaling_t0,wide,DEoptim,163,1.1902708581586203,1,0.8828877469110439,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4441611888205,1.4520797938453627
35,DFT_CRT,value_scaling_t0,wide,DEoptim,164,1.1902708581586203,1,0.8828877469110439,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4441611888205,1.4520797938453627
35,DFT_CRT,value_scaling_t0,wide,DEoptim,165,1.1902708581586203,1,0.8828877469110439,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4441611888205,1.4520797938453627
35,DFT_CRT,value_scaling_t0,wide,DEoptim,166,1.1902708581586203,1,0.8828877469110439,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4441611888205,1.4520797938453627
35,DFT_CRT,value_scaling_t0,wide,DEoptim,167,1.1902708581586203,1,0.8828877469110439,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4441611888205,1.4520797938453627
35,DFT_CRT,value_scaling_t0,wide,DEoptim,168,1.1902708581586203,1,0.8828877469110439,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4441611888205,1.4520797938453627
35,DFT_CRT,value_scaling_t0,wide,DEoptim,169,1.1902708581586203,1,0.8828877469110439,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4441611888205,1.4520797938453627
35,DFT_CRT,value_scaling_t0,wide,DEoptim,170,1.1902708581586203,1,0.8828877469110439,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4441611888205,1.4520797938453627
35,DFT_CRT,value_scaling_t0,wide,DEoptim,171,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.982717891561448,1.4404514326719438,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,172,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.982717891561448,1.4404514326719438,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,173,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.982717891561448,1.4404514326719438,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,174,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.982717891561448,1.4404514326719438,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,175,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.982717891561448,1.4404514326719438,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,176,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.982717891561448,1.4404514326719438,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,177,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.982717891561448,1.4404514326719438,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,178,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.982717891561448,1.4404514326719438,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,179,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,3.982717891561448,1.4404514326719438,1.4334008560971363
35,DFT_CRT,value_scaling_t0,wide,DEoptim,180,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,181,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,182,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,183,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,184,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,185,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,186,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,187,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,188,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,189,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,190,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,191,1.1902708581586203,1,0.77113402065246,0.6110157599140226,1,0.1990611446015211,4.025301851983611,1.4407316959610608,1.4522043076436764
35,DFT_CRT,value_scaling_t0,wide,DEoptim,192,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.027504822398201,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,193,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.027504822398201,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,194,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.027504822398201,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,195,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.027504822398201,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,196,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.027504822398201,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,197,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,198,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,199,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,200,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,201,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,202,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,203,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,204,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,205,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,206,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,207,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,208,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,209,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,210,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,211,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.4636093316279626
35,DFT_CRT,value_scaling_t0,wide,DEoptim,212,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,213,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,214,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,215,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,216,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,217,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,218,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,219,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,220,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,221,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,222,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,223,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,224,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,225,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,226,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,227,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,228,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,229,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.450087273011073
35,DFT_CRT,value_scaling_t0,wide,DEoptim,230,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.453636855583811
35,DFT_CRT,value_scaling_t0,wide,DEoptim,231,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.453636855583811
35,DFT_CRT,value_scaling_t0,wide,DEoptim,232,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.424772736755405,1.453636855583811
35,DFT_CRT,value_scaling_t0,wide,DEoptim,233,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.4373424705056108,1.450328945692285
35,DFT_CRT,value_scaling_t0,wide,DEoptim,234,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.4373424705056108,1.450328945692285
35,DFT_CRT,value_scaling_t0,wide,DEoptim,235,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.4373424705056108,1.450328945692285
35,DFT_CRT,value_scaling_t0,wide,DEoptim,236,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.4373424705056108,1.450328945692285
35,DFT_CRT,value_scaling_t0,wide,DEoptim,237,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.4373424705056108,1.450328945692285
35,DFT_CRT,value_scaling_t0,wide,DEoptim,238,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.4373424705056108,1.450328945692285
35,DFT_CRT,value_scaling_t0,wide,DEoptim,239,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.4373424705056108,1.450328945692285
35,DFT_CRT,value_scaling_t0,wide,DEoptim,240,1.002570131761745,1,0.8782863306394456,0.6017382362087343,1,0.36624832274657215,4.026103890810532,1.4373424705056108,1.450328945692285
35,DFT_CRT,value_scaling_t0,wide,DEoptim,241,1.0915785965998996,1,0.8181552308602876,0.60580075746037,1,0.2848611306529471,4.018123994769266,1.4360066017691555,1.4439455076210725
35,DFT_CRT,value_scaling_t0,wide,DEoptim,242,1.0915785965998996,1,0.8181552308602876,0.60580075746037,1,0.2848611306529471,4.018123994769266,1.4360066017691555,1.4439455076210725
35,DFT_CRT,value_scaling_t0,wide,DEoptim,243,1.0915785965998996,1,0.8181552308602876,0.60580075746037,1,0.2848611306529471,4.018123994769266,1.4360066017691555,1.4439455076210725
35,DFT_CRT,value_scaling_t0,wide,DEoptim,244,1.0915785965998996,1,0.8181552308602876,0.60580075746037,1,0.2848611306529471,4.018123994769266,1.4360066017691555,1.4439455076210725
35,DFT_CRT,value_scaling_t0,wide,DEoptim,245,1.0915785965998996,1,0.8181552308602876,0.60580075746037,1,0.2848611306529471,4.018123994769266,1.4360066017691555,1.4439455076210725
35,DFT_CRT,value_scaling_t0,wide,DEoptim,246,1.0915785965998996,1,0.8181552308602876,0.60580075746037,1,0.2848611306529471,4.018123994769266,1.4360066017691555,1.4439455076210725
35,DFT_CRT,value_scaling_t0,wide,DEoptim,247,1.0915785965998996,1,0.8181552308602876,0.60580075746037,1,0.2848611306529471,4.018123994769266,1.4360066017691555,1.4439455076210725
35,DFT_CRT,value_scaling_t0,wide,DEoptim,248,1.0915785965998996,1,0.8181552308602876,0.60580075746037,1,0.2848611306529471,4.018123994769266,1.4360066017691555,1.4439455076210725
35,DFT_CRT,value_scaling_t0,wide,DEoptim,249,1.0915785965998996,1,0.8181552308602876,0.60580075746037,1,0.2848611306529471,4.018123994769266,1.4360066017691555,1.4439455076210725
35,DFT_CRT,value_scaling_t0,wide,DEoptim,250,1.0915785965998996,1,0.8181552308602876,0.60580075746037,1,0.2848611306529471,4.018123994769266,1.4360066017691555,1.4439455076210725
35,DFT_CRT,value_scaling_t0,wide,DEoptim,251,1.0915785965998996,1,0.8181552308602876,0.60580075746037,1,0.2848611306529471,4.018123994769266,1.4360066017691555,1.4439455076210725
35,DFT_CRT,value_scaling_t0,wide,DEoptim,252,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,253,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,254,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,255,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,256,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,257,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,258,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,259,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,260,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,261,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,262,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,263,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,264,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,265,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,266,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,267,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,268,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,269,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.067260444507801,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,270,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,271,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,272,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,273,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,274,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,275,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,276,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,277,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,278,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4558268681762019
35,DFT_CRT,value_scaling_t0,wide,DEoptim,279,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,280,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,281,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,282,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,283,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,284,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,285,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,286,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,287,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,288,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.049194253726125,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,289,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.016320519527377,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,290,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.016320519527377,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,291,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.016320519527377,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,292,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.016320519527377,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,293,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.016320519527377,1.4400707175330292,1.4566811858420756
35,DFT_CRT,value_scaling_t0,wide,DEoptim,294,1.1364212648344856,1,0.8211103370078329,0.6387526890953361,1,0.26072873436752286,4.016320519527377,1.4400707175330292,1.4566811858420756
