participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
92,DDM,time_scaling,wide,DEoptim,323,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,324,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,325,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,326,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,327,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,328,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,329,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,330,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,331,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,332,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,333,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,334,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.66276600340582,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,335,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,336,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,337,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,338,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,339,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,340,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,341,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,342,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,343,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,344,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,345,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,346,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,347,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,348,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,349,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,350,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,351,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,352,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,353,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,354,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,355,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,356,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5828333063922058
92,DDM,time_scaling,wide,DEoptim,357,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5746687763805693
92,DDM,time_scaling,wide,DEoptim,358,0.606007025263515,1,1.0270870562450996,1,1.0341698508732915,0.922278908504963,0.9825128295261792,3.6827568136346254,1.5746687763805693
92,DDM,time_scaling,wide,DEoptim,359,0.5790538422129108,1,1.1442678463679505,1,1.054535042852877,0.9215572480264124,0.991210089927644,3.6992070522579867,1.5829917945002254
92,DDM,time_scaling,wide,DEoptim,360,0.5790538422129108,1,1.1442678463679505,1,1.054535042852877,0.9215572480264124,0.991210089927644,3.6992070522579867,1.5829917945002254
92,DDM,time_scaling,wide,DEoptim,361,0.5790538422129108,1,1.1442678463679505,1,1.054535042852877,0.9215572480264124,0.991210089927644,3.6992070522579867,1.5829917945002254
92,DDM,time_scaling,wide,DEoptim,362,0.5790538422129108,1,1.1442678463679505,1,1.054535042852877,0.9215572480264124,0.991210089927644,3.6992070522579867,1.5829917945002254
92,DDM,time_scaling,wide,DEoptim,363,0.5790538422129108,1,1.1442678463679505,1,1.054535042852877,0.9215572480264124,0.991210089927644,3.6992070522579867,1.5829917945002254
92,DDM,time_scaling,wide,DEoptim,364,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.8860160764906938,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,365,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.8862436145774355,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,366,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.8862436145774355,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,367,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.8862436145774355,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,368,0.5790538422129108,1,1.1442678463679505,1,1.054535042852877,0.9215572480264124,0.991210089927644,3.6837782842951654,1.5762615575596621
92,DDM,time_scaling,wide,DEoptim,369,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,370,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,371,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,372,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,373,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,374,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,375,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,376,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,377,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,378,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,379,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,380,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,381,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,382,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,383,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,384,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,385,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,386,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,387,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,388,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,389,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,390,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,391,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5751378658997623
92,DDM,time_scaling,wide,DEoptim,392,0.5790538422129108,1,1.1442678463679505,1,1.065410772688734,0.9380743107140247,0.991210089927644,3.6837782842951654,1.5762615575596621
92,DDM,time_scaling,wide,DEoptim,393,0.5790538422129108,1,1.1442678463679505,1,1.065410772688734,0.9380743107140247,0.991210089927644,3.6837782842951654,1.5762615575596621
92,DDM,time_scaling,wide,DEoptim,394,0.5790538422129108,1,1.1442678463679505,1,1.065410772688734,0.9380743107140247,0.991210089927644,3.6837782842951654,1.5762615575596621
92,DDM,time_scaling,wide,DEoptim,395,0.5790538422129108,1,1.1442678463679505,1,1.065410772688734,0.9380743107140247,0.991210089927644,3.6837782842951654,1.5762615575596621
92,DDM,time_scaling,wide,DEoptim,396,0.5790538422129108,1,1.1442678463679505,1,1.065410772688734,0.9380743107140247,0.991210089927644,3.6837782842951654,1.5762615575596621
92,DDM,time_scaling,wide,DEoptim,397,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5661389268045462
92,DDM,time_scaling,wide,DEoptim,398,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5661389268045462
92,DDM,time_scaling,wide,DEoptim,399,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5661389268045462
92,DDM,time_scaling,wide,DEoptim,400,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5661389268045462
92,DDM,time_scaling,wide,DEoptim,401,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5661389268045462
92,DDM,time_scaling,wide,DEoptim,402,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5661389268045462
92,DDM,time_scaling,wide,DEoptim,403,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5661389268045462
92,DDM,time_scaling,wide,DEoptim,404,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5661389268045462
92,DDM,time_scaling,wide,DEoptim,405,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,406,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,407,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,408,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,409,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,410,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,411,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,412,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,413,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,414,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,415,0.5757146881997716,1,1.0998004197758173,1,1.0089166972095822,0.9055550405500632,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,416,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,417,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,418,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,419,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,420,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,421,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,422,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,423,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,424,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,425,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,426,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,427,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,428,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,429,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,430,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,431,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,432,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,433,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,434,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,435,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,436,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,437,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,438,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,439,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.8997112252595182,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,440,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,441,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,442,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,443,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,444,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,445,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,446,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,447,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,448,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,449,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,450,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,451,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,452,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,453,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5641238005036613
92,DDM,time_scaling,wide,DEoptim,454,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,455,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,456,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,457,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,458,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,459,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,460,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,461,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,462,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,463,0.5757146881997716,1,1.0998004197758173,1,1.023354128539651,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,464,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,465,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,466,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,467,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,468,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,469,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,470,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.564860555035582
92,DDM,time_scaling,wide,DEoptim,471,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5650330138385289
92,DDM,time_scaling,wide,DEoptim,472,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5650330138385289
92,DDM,time_scaling,wide,DEoptim,473,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5650330138385289
92,DDM,time_scaling,wide,DEoptim,474,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5650330138385289
92,DDM,time_scaling,wide,DEoptim,475,0.5757146881997716,1,1.0998004197758173,1,1.0662155428176359,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5650330138385289
92,DDM,time_scaling,wide,DEoptim,476,0.5757146881997716,1,1.0998004197758173,1,1.053070318333366,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5650330138385289
92,DDM,time_scaling,wide,DEoptim,477,0.5757146881997716,1,1.0998004197758173,1,1.053070318333366,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5650330138385289
92,DDM,time_scaling,wide,DEoptim,478,0.5757146881997716,1,1.0998004197758173,1,1.053070318333366,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5650330138385289
92,DDM,time_scaling,wide,DEoptim,479,0.5757146881997716,1,1.0998004197758173,1,1.053070318333366,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5650330138385289
92,DDM,time_scaling,wide,DEoptim,480,0.5757146881997716,1,1.0998004197758173,1,1.053070318333366,0.9198506326126332,0.9890222621862398,3.68359008282043,1.5650330138385289
