participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
38,DDM,value_scaling_t0,wide,DEoptim,645,0.4387678359494702,1,1.0209677133189785,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,646,0.4387678359494702,1,1.0209677133189785,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,647,0.4387678359494702,1,1.0209677133189785,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,648,0.4387678359494702,1,1.0209677133189785,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,649,0.4387678359494702,1,1.0209677133189785,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,650,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,651,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,652,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,653,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,654,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,655,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,656,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,657,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,658,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,659,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,660,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,661,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,662,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,663,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,664,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,665,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,666,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,667,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,668,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,669,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,670,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,671,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,672,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,673,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,674,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,675,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,676,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,677,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,678,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,679,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,680,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9628894127924998,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,681,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,682,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,683,0.4387678359494702,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,684,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,685,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,686,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,687,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,688,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,689,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,690,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,691,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,692,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,693,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,694,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,695,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,696,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,697,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,698,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,699,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,700,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,701,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,702,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,703,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,704,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,705,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,706,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,707,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,708,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,709,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,710,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,711,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,712,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,713,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,714,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,715,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,716,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,717,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,718,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,719,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,720,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,721,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,722,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,723,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,724,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,725,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,726,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,727,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,728,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,729,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,730,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,731,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,732,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,733,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,734,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,735,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,736,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,737,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,738,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,739,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,740,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,741,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1555769707342596
38,DDM,value_scaling_t0,wide,DEoptim,742,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1532509150975545
38,DDM,value_scaling_t0,wide,DEoptim,743,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1532509150975545
38,DDM,value_scaling_t0,wide,DEoptim,744,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1532509150975545
38,DDM,value_scaling_t0,wide,DEoptim,745,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1532509150975545
38,DDM,value_scaling_t0,wide,DEoptim,746,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1532509150975545
38,DDM,value_scaling_t0,wide,DEoptim,747,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1532509150975545
38,DDM,value_scaling_t0,wide,DEoptim,748,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1532509150975545
38,DDM,value_scaling_t0,wide,DEoptim,749,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1532509150975545
38,DDM,value_scaling_t0,wide,DEoptim,750,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,751,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,752,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,753,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,754,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,755,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,756,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,757,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,758,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,759,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9639002883738828,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,760,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,761,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,762,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,763,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,764,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,765,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,766,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,767,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,768,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,769,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,770,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,771,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,772,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,773,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,774,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,775,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,776,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,777,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,778,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,779,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,780,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,781,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,782,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,783,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,784,0.43901157340773955,1,1.0183006258730345,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,785,0.43901157340773955,1,1.0182704575077317,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,786,0.43901157340773955,1,1.0182704575077317,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,787,0.43901157340773955,1,1.0182704575077317,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,788,0.43901157340773955,1,1.0182704575077317,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,789,0.43901157340773955,1,1.0182704575077317,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,790,0.43901157340773955,1,1.0182704575077317,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,791,0.43901157340773955,1,1.0182704575077317,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,792,0.43901157340773955,1,1.0182704575077317,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
38,DDM,value_scaling_t0,wide,DEoptim,793,0.43901157340773955,1,1.0182704575077317,1.1192984779330175,1,0.9877244904395837,3.5872244301380665,0.9719010949715827,1.1535975064931923
