participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
62,DDM,value_scaling_t0,wide,DEoptim,152,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,153,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,154,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,155,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,156,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,157,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,158,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,159,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,160,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,161,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,162,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,163,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,164,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,165,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4022583905422437
62,DDM,value_scaling_t0,wide,DEoptim,166,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,167,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,168,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,169,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,170,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,171,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,172,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,173,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,174,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,175,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,176,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,177,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,178,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,179,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.7208757724676222,1.4596405756613857,1.4071252215013597
62,DDM,value_scaling_t0,wide,DEoptim,180,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,181,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,182,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,183,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,184,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,185,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,186,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,187,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,188,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,189,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,190,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,191,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,192,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,193,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,194,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,195,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4214008747887448
62,DDM,value_scaling_t0,wide,DEoptim,196,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4227963943579975
62,DDM,value_scaling_t0,wide,DEoptim,197,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4227963943579975
62,DDM,value_scaling_t0,wide,DEoptim,198,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4227963943579975
62,DDM,value_scaling_t0,wide,DEoptim,199,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4227963943579975
62,DDM,value_scaling_t0,wide,DEoptim,200,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4227963943579975
62,DDM,value_scaling_t0,wide,DEoptim,201,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4722152873689056,1.4227963943579975
62,DDM,value_scaling_t0,wide,DEoptim,202,0.5210658595042026,1,0.7640854369326016,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.466813556465045,1.4227963943579975
62,DDM,value_scaling_t0,wide,DEoptim,203,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4863078729564485,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,204,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4863078729564485,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,205,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4863078729564485,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,206,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4863078729564485,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,207,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4863078729564485,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,208,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4863078729564485,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,209,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4863078729564485,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,210,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4830137989773617,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,211,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4830137989773617,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,212,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4830137989773617,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,213,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4830137989773617,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,214,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4830137989773617,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,215,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4830137989773617,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,216,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4830137989773617,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,217,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4830137989773617,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,218,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4830137989773617,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,219,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4814266281035449,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,220,0.5366944116310328,1,0.82674108126456,0.9220176009025393,1,0.9642469810243087,2.6520466422501596,1.4814266281035449,1.4336232351546097
62,DDM,value_scaling_t0,wide,DEoptim,221,0.5299131721803267,1,0.8460720456720052,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.466813556465045,1.4227963943579975
62,DDM,value_scaling_t0,wide,DEoptim,222,0.5299131721803267,1,0.8460720456720052,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4714368392735084,1.423229331678129
62,DDM,value_scaling_t0,wide,DEoptim,223,0.5299131721803267,1,0.8460720456720052,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4714368392735084,1.423229331678129
62,DDM,value_scaling_t0,wide,DEoptim,224,0.5299131721803267,1,0.8460720456720052,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4714368392735084,1.423229331678129
62,DDM,value_scaling_t0,wide,DEoptim,225,0.5299131721803267,1,0.8460720456720052,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4714368392735084,1.423229331678129
62,DDM,value_scaling_t0,wide,DEoptim,226,0.5299131721803267,1,0.8460720456720052,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4714368392735084,1.423229331678129
62,DDM,value_scaling_t0,wide,DEoptim,227,0.5299131721803267,1,0.8460720456720052,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4714368392735084,1.423229331678129
62,DDM,value_scaling_t0,wide,DEoptim,228,0.5299131721803267,1,0.8460720456720052,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4714368392735084,1.423229331678129
62,DDM,value_scaling_t0,wide,DEoptim,229,0.5299131721803267,1,0.8460720456720052,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4714368392735084,1.423229331678129
62,DDM,value_scaling_t0,wide,DEoptim,230,0.5299131721803267,1,0.8460720456720052,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4714368392735084,1.423229331678129
62,DDM,value_scaling_t0,wide,DEoptim,231,0.5299131721803267,1,0.8460720456720052,0.8671512749704569,1,0.9585732030854468,2.670358966235409,1.4714368392735084,1.423229331678129
62,DDM,value_scaling_t0,wide,DEoptim,232,0.5338953235325898,1,0.9388473168854505,0.8711008911795273,1,0.9546782427873058,2.6944058716776396,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,233,0.5338953235325898,1,0.9388473168854505,0.8711008911795273,1,0.9546782427873058,2.6944058716776396,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,234,0.5338953235325898,1,0.9388473168854505,0.8711008911795273,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,235,0.5338953235325898,1,0.9388473168854505,0.8711008911795273,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,236,0.5338953235325898,1,0.9388473168854505,0.8711008911795273,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,237,0.5338953235325898,1,0.9388473168854505,0.8711008911795273,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,238,0.5338953235325898,1,0.9388473168854505,0.8711008911795273,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,239,0.5338953235325898,1,0.9388473168854505,0.8711008911795273,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,240,0.5338953235325898,1,0.8962543259794908,0.8711008911795273,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,241,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,242,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,243,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,244,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,245,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,246,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,247,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,248,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,249,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,250,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,251,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,252,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,253,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,254,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4734068708169874,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,255,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,256,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,257,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,258,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,259,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,260,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,261,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,262,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,263,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,264,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,265,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,266,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,267,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,268,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,269,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,270,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,271,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,272,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4072248900456663
62,DDM,value_scaling_t0,wide,DEoptim,273,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,274,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,275,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,276,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,277,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,278,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,279,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,280,0.5338953235325898,1,0.8962543259794908,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,281,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,282,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,283,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,284,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,285,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,286,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,287,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,288,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,289,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,290,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,291,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,292,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,293,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,294,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,295,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,296,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,297,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,298,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,299,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4692324592253183,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,300,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4689819297521496,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,301,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4689819297521496,1.4135061704753022
62,DDM,value_scaling_t0,wide,DEoptim,302,0.5338953235325898,1,0.9008729445737758,0.8691391291070729,1,0.9546782427873058,2.727327563887272,1.4689819297521496,1.4135061704753022
