participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
20,DDM,time_and_value_scaling_t0,wide,DEoptim,636,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.398510709439303,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,637,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.398510709439303,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,638,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.398510709439303,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,639,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,640,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,641,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,642,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,643,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,644,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,645,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,646,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,647,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,648,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,649,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,650,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,651,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,652,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,653,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.4462480745658595
20,DDM,time_and_value_scaling_t0,wide,DEoptim,654,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,655,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,656,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,657,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,658,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,659,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,660,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,661,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,662,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,663,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,664,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,665,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,666,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,667,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,668,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,669,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,670,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,671,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,672,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,673,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,674,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,675,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,676,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,677,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,678,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,679,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,680,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,681,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,682,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,683,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,684,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3949855228787709,1.447492530890183
20,DDM,time_and_value_scaling_t0,wide,DEoptim,685,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,686,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,687,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,688,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,689,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,690,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,691,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,692,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,693,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,694,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,695,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,696,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,697,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,698,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,699,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,700,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,701,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,702,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,703,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,704,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,705,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,706,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,707,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,708,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,709,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,710,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,711,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,712,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,713,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,714,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,715,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,716,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,717,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,718,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,719,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,720,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,721,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,722,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,723,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,724,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,725,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,726,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,727,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,728,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,729,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,730,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,731,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,732,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,733,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,734,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,735,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,736,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,737,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,738,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,739,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,740,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,741,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,742,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,743,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,744,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,745,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,746,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.87331439427975,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,747,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,748,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,749,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,750,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,751,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,752,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,753,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,754,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,755,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,756,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,757,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,758,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,759,0.5714704791897198,1,0.9340698151165752,0.339506269484125,1,0.910103285236457,0.5184386859191034,3.8745213072445015,1.3891500539990516,1.4479260677980816
20,DDM,time_and_value_scaling_t0,wide,DEoptim,760,0.6039250302974397,1,0.9228748945719628,0.36174923407662457,1,0.9088354027782104,0.5018160713446232,3.893284880997624,1.3852513187452653,1.4492908497879244
20,DDM,time_and_value_scaling_t0,wide,DEoptim,761,0.6039250302974397,1,0.9228748945719628,0.36174923407662457,1,0.9088354027782104,0.5018160713446232,3.893284880997624,1.3852513187452653,1.4492908497879244
20,DDM,time_and_value_scaling_t0,wide,DEoptim,762,0.6039250302974397,1,0.9228748945719628,0.36174923407662457,1,0.9088354027782104,0.5018160713446232,3.893284880997624,1.3852513187452653,1.4492908497879244
20,DDM,time_and_value_scaling_t0,wide,DEoptim,763,0.6039250302974397,1,0.9228748945719628,0.36174923407662457,1,0.9088354027782104,0.5018160713446232,3.893284880997624,1.3852513187452653,1.4492908497879244
20,DDM,time_and_value_scaling_t0,wide,DEoptim,764,0.6039250302974397,1,0.9228748945719628,0.36174923407662457,1,0.9088354027782104,0.5018160713446232,3.893284880997624,1.3852513187452653,1.4492908497879244
20,DDM,time_and_value_scaling_t0,wide,DEoptim,765,0.6039250302974397,1,0.9228748945719628,0.36174923407662457,1,0.9088354027782104,0.5018160713446232,3.893284880997624,1.3852513187452653,1.4492908497879244
20,DDM,time_and_value_scaling_t0,wide,DEoptim,766,0.6039250302974397,1,0.9228748945719628,0.36174923407662457,1,0.9088354027782104,0.5018160713446232,3.893284880997624,1.3852513187452653,1.4492908497879244
20,DDM,time_and_value_scaling_t0,wide,DEoptim,767,0.6039250302974397,1,0.9228748945719628,0.36174923407662457,1,0.9088354027782104,0.5018160713446232,3.893284880997624,1.3852513187452653,1.4492908497879244
20,DDM,time_and_value_scaling_t0,wide,DEoptim,768,0.6039250302974397,1,0.9228748945719628,0.36174923407662457,1,0.9088354027782104,0.5018160713446232,3.893284880997624,1.3852513187452653,1.4492908497879244
20,DDM,time_and_value_scaling_t0,wide,DEoptim,769,0.6039250302974397,1,0.9228748945719628,0.36174923407662457,1,0.9088354027782104,0.5018160713446232,3.893284880997624,1.3852513187452653,1.4492908497879244
20,DDM,time_and_value_scaling_t0,wide,DEoptim,770,0.6039250302974397,1,0.9228748945719628,0.36174923407662457,1,0.9088354027782104,0.5018160713446232,3.893284880997624,1.3852513187452653,1.4492908497879244
