participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,313,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,314,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,315,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,316,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,317,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,318,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,319,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,320,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,321,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,322,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,323,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,324,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,325,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,326,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,327,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,328,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,329,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,330,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,331,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,332,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,333,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,334,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,335,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,336,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,337,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,338,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,339,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,340,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,341,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,342,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,343,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,344,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,345,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,346,0.4362619082347615,1,2.388069239168919,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,347,0.4362619082347615,1,2.3750681286855393,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,348,0.4362619082347615,1,2.3750681286855393,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,349,0.4362619082347615,1,2.3750681286855393,0.4481631004182855,1,0.6781279780902665,0.565396580927478,4.106883293828551,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,350,0.4480751513870166,1,2.6533547742383594,0.4090026723125859,1,0.8301545288639454,0.5446169123647413,4.051320084293764,1.2124208466996547
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,351,0.4480751513870166,1,2.6533547742383594,0.4090026723125859,1,0.8301545288639454,0.5446169123647413,4.051320084293764,1.2124208466996547
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,352,0.4480751513870166,1,2.6533547742383594,0.4090026723125859,1,0.8301545288639454,0.5446169123647413,4.051320084293764,1.2124208466996547
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,353,0.4480751513870166,1,2.6533547742383594,0.4090026723125859,1,0.8301545288639454,0.5446169123647413,4.051320084293764,1.2124208466996547
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,354,0.4480751513870166,1,2.6533547742383594,0.4090026723125859,1,0.8301545288639454,0.5446169123647413,4.051320084293764,1.2124208466996547
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,355,0.4480751513870166,1,2.6533547742383594,0.4090026723125859,1,0.8301545288639454,0.5446169123647413,4.051320084293764,1.2124208466996547
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,356,0.4480751513870166,1,2.6533547742383594,0.4090026723125859,1,0.8301545288639454,0.5446169123647413,4.051320084293764,1.2124208466996547
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,357,0.39137240790169375,1,2.6533547742383594,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,358,0.39137240790169375,1,2.6533547742383594,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,359,0.39137240790169375,1,2.6533547742383594,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,360,0.39137240790169375,1,2.6533547742383594,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,361,0.39137240790169375,1,2.6533547742383594,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,362,0.39137240790169375,1,2.6533547742383594,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,363,0.39137240790169375,1,2.6533547742383594,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,364,0.39137240790169375,1,2.6533547742383594,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,365,0.39137240790169375,1,2.6533547742383594,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,366,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,367,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,368,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,369,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,370,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,371,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,372,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,373,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,374,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,375,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,376,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,377,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,378,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,379,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,380,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,381,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,382,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,383,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,384,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,385,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,386,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,387,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,388,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,389,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,390,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,391,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,392,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,393,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,394,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,395,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,396,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,397,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,398,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,399,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,400,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,401,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,402,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,403,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,404,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,405,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,406,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,407,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,408,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,409,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.080016567076011,1.2068389445456746
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,410,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.061686533030975,1.2066285308999825
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,411,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.061686533030975,1.2066285308999825
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,412,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.061686533030975,1.2066285308999825
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,413,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.061686533030975,1.2066285308999825
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,414,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.061686533030975,1.2066285308999825
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,415,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.061686533030975,1.2066285308999825
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,416,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.061686533030975,1.2066285308999825
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,417,0.39137240790169375,1,2.466997925193611,0.3735563120910212,1,0.8133885594360417,0.575389934307048,4.061686533030975,1.2066285308999825
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,418,0.4362619082347615,1,2.113337224203592,0.43183168457976956,1,0.6781279780902665,0.565396580927478,4.094101200619287,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,419,0.4362619082347615,1,2.113337224203592,0.43183168457976956,1,0.6781279780902665,0.565396580927478,4.094101200619287,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,420,0.4362619082347615,1,2.113337224203592,0.43183168457976956,1,0.6781279780902665,0.565396580927478,4.094101200619287,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,421,0.4362619082347615,1,2.113337224203592,0.43183168457976956,1,0.6781279780902665,0.565396580927478,4.094101200619287,1.2088002857131477
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,422,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.198192770749051
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,423,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.198192770749051
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,424,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.198192770749051
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,425,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.198192770749051
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,426,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.198192770749051
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,427,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.198192770749051
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,428,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.198192770749051
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,429,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.198192770749051
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,430,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,431,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,432,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,433,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,434,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,435,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,436,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,437,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,438,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,439,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,440,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,441,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,442,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,443,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,444,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,445,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,446,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,447,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,448,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,449,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,450,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,451,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,452,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,453,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,454,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,455,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,456,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,457,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
83,DFT_CRT,time_and_value_scaling,wide,DEoptim,458,0.3672947391812631,1,2.827664281662474,0.389890338543443,1,0.9629529342967156,0.6141610971166989,4.087773652232913,1.2009793375895625
