participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1337,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1338,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1339,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1340,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1341,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1342,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1343,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1344,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1345,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1346,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1347,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1348,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1349,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1350,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1351,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1352,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1353,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1354,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1355,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1356,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1357,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1358,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1359,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1360,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1361,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1362,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1363,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1364,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1365,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1366,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1367,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1368,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1369,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1370,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1371,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1372,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1373,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1374,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1375,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1376,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1377,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1378,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1379,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1380,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1381,0.4045265621386302,1,1.0504533428987741,1.3228792387368753,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1382,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1383,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1384,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1385,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1386,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1387,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1388,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1389,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1390,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1391,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1392,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1393,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1394,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1395,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1396,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1397,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1398,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1399,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1400,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1401,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1402,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1403,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1404,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1405,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1406,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1407,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1408,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1409,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1410,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1411,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1412,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1413,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1414,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.7884833569278713
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1415,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1416,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1417,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1418,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1419,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1420,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1421,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1422,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1423,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1424,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1425,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1426,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1427,0.4045265621386302,1,1.0504533428987741,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1428,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1429,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1430,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1431,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1432,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1433,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1434,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1435,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1436,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1437,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1438,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1439,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1440,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1441,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1442,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1443,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1444,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1445,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1446,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1447,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1448,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1449,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1450,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1451,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1452,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1453,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1454,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1455,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1456,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1457,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1458,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1459,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1460,0.4045265621386302,1,1.0347651576321435,1.323354335970696,1,1.0610117132088515,0.9944348349286984,3.6089693930242595,1.7558628485460286,1.798320028722275
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1461,0.42016651921931375,1,1.0388744696974754,1.2471889948458739,1,1.0655423953268128,0.9913982310053591,3.660697599391545,1.7555193233195587,1.7785434558803708
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1462,0.42016651921931375,1,1.0388744696974754,1.2471889948458739,1,1.0655423953268128,0.9913982310053591,3.660697599391545,1.7555193233195587,1.7785434558803708
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1463,0.42016651921931375,1,1.0388744696974754,1.2471889948458739,1,1.0655423953268128,0.9913982310053591,3.660697599391545,1.7555193233195587,1.7785434558803708
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1464,0.42016651921931375,1,1.0388744696974754,1.2471889948458739,1,1.0655423953268128,0.9913982310053591,3.660697599391545,1.7555193233195587,1.7785434558803708
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1465,0.42016651921931375,1,1.0388744696974754,1.2471889948458739,1,1.0655423953268128,0.9913982310053591,3.660697599391545,1.7555193233195587,1.7785434558803708
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1466,0.42016651921931375,1,1.0388744696974754,1.2471889948458739,1,1.0655423953268128,0.9913982310053591,3.660697599391545,1.7555193233195587,1.7785434558803708
79,DDM,time_and_value_scaling_t0,wide,DEoptim,1467,0.42016651921931375,1,1.0388744696974754,1.2471889948458739,1,1.0655423953268128,0.9913982310053591,3.660697599391545,1.7555193233195587,1.7785434558803708
