participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
51,DDM,time_scaling,wide,DEoptim,602,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,603,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,604,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,605,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,606,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,607,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,608,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,609,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,610,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,611,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,612,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,613,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,614,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,615,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,616,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.286867483380959,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,617,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,618,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,619,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,620,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,621,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,622,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,623,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,624,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,625,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,626,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,627,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,628,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,629,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,630,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8172043118038602,0.18510482762799757,2.275221567458015,1.3686584263038442
51,DDM,time_scaling,wide,DEoptim,631,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,632,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,633,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,634,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,635,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,636,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,637,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,638,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,639,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,640,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,641,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,642,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,643,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,644,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,645,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,646,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,647,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,648,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,649,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,650,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,651,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,652,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,653,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,654,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,655,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,656,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.282817812971393,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,657,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,658,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,659,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,660,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,661,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,662,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,663,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,664,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,665,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,666,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,667,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,668,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,669,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,670,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,671,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,672,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,673,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,674,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,675,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,676,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,677,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,678,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,679,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,680,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,681,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,682,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,683,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,684,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,685,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,686,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.274367351487005,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,687,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,688,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,689,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,690,1.1272137273751255,1,0.3319055249767658,1,0.8489847617575874,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,691,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,692,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,693,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,694,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,695,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,696,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,697,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,698,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,699,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,700,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,701,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,702,1.184567196715895,1,0.32005219759344977,1,0.8457236252539166,0.8112483601416529,0.18510482762799757,2.275221567458015,1.3688764832651164
51,DDM,time_scaling,wide,DEoptim,703,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,704,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,705,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,706,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,707,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,708,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702897616375482
51,DDM,time_scaling,wide,DEoptim,709,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,710,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,711,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,712,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,713,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,714,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,715,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,716,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,717,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,718,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,719,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,720,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,721,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,722,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,723,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,724,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,725,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,726,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,727,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,728,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,729,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,730,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,731,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,732,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,733,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,734,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,735,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,736,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,737,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,738,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,739,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,740,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,741,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,742,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,743,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,744,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,745,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,746,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,747,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,748,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,749,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,750,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,751,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,752,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,753,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,754,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,755,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,756,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
51,DDM,time_scaling,wide,DEoptim,757,1.1272137273751255,1,0.3319055249767658,1,0.8413475174627796,0.8129326087020619,0.23521536035029975,2.2780875114902095,1.3702960986310564
